well_id,date,value,aquifer_id
2620,2020-12-03 00:00:00,384,9
2620,2021-04-08 00:00:00,388,9
2620,2021-11-09 00:00:00,396,9
2620,2022-03-23 00:00:00,195,9
2620,2022-11-15 00:00:00,404,9
2620,2023-11-08 00:00:00,481,9
2620,2024-04-16 00:00:00,476,9
2620,2024-11-11 00:00:00,239,9
2620,2025-04-01 00:00:00,399,9
1054,2015-10-07 00:00:00,279,9
1054,2016-11-21 00:00:00,513,9
1054,2018-11-20 00:00:00,503,9
1054,2019-04-16 00:00:00,491,9
1054,2020-11-30 00:00:00,492,9
1054,2021-04-19 00:00:00,494,9
1054,2021-11-01 00:00:00,495,9
1054,2022-04-04 00:00:00,487,9
1054,2022-11-01 00:00:00,490,9
1054,2023-04-03 00:00:00,492,9
1054,2023-11-20 00:00:00,489,9
2621,2016-11-21 00:00:00,523,9
2621,2018-11-20 00:00:00,496,9
2621,2019-04-16 00:00:00,485,9
2621,2019-12-11 00:00:00,491,9
2621,2020-11-30 00:00:00,484,9
2621,2021-04-19 00:00:00,494,9
2621,2021-11-01 00:00:00,484,9
2621,2022-04-04 00:00:00,486,9
2621,2022-11-01 00:00:00,495,9
2621,2023-04-03 00:00:00,491,9
2621,2023-11-20 00:00:00,485,9
2621,2024-04-02 00:00:00,495,9
2621,2024-11-18 00:00:00,491,9
2621,2025-04-07 00:00:00,488,9
2622,2018-11-20 00:00:00,496,9
2622,2019-04-16 00:00:00,500,9
2622,2019-11-12 00:00:00,488,9
2622,2020-11-30 00:00:00,491,9
2622,2021-04-19 00:00:00,487,9
2622,2021-11-01 00:00:00,476,9
2622,2022-04-04 00:00:00,469,9
2622,2022-11-01 00:00:00,471,9
2622,2023-04-03 00:00:00,491,9
2622,2023-11-20 00:00:00,503,9
2622,2024-04-02 00:00:00,492,9
2622,2024-11-18 00:00:00,503,9
2622,2025-04-07 00:00:00,490,9
2623,2017-03-30 00:00:00,491,9
2623,2020-07-17 00:00:00,508,9
2623,2020-11-18 00:00:00,504,9
2623,2022-04-27 00:00:00,489,9
2623,2022-12-05 00:00:00,706,9
2623,2023-04-20 00:00:00,435,9
2623,2023-11-15 00:00:00,437,9
2623,2024-04-24 00:00:00,495,9
2623,2024-11-13 00:00:00,430,9
2623,2025-04-07 00:00:00,510,9
1277,2020-12-28 00:00:00,578,9
1277,2021-04-26 00:00:00,566,9
1277,2023-06-05 00:00:00,614,9
1277,2023-10-10 00:00:00,570,9
1277,2024-04-08 00:00:00,571,9
1277,2025-04-29 00:00:00,565,9
1277,2025-04-29 00:00:00,568,9
1277,2025-01-14 00:00:00,578,9
2624,2008-08-15 00:00:00,267,9
2625,2020-11-13 00:00:00,407,9
2625,2022-06-22 00:00:00,411,9
2625,2023-04-25 00:00:00,416,9
2625,2023-11-21 00:00:00,506,9
2625,2024-04-25 00:00:00,513,9
1242,2023-08-22 00:00:00,409,9
1242,2024-02-05 00:00:00,413,9
1242,2025-01-07 00:00:00,418,9
2626,2006-01-17 00:00:00,401,9
2626,2006-05-04 00:00:00,431,9
2626,2006-09-19 00:00:00,413,9
2626,2007-01-15 00:00:00,422,9
2626,2007-10-10 00:00:00,416,9
2626,2008-01-14 00:00:00,408,9
2626,2008-07-30 00:00:00,418,9
2626,2008-09-02 00:00:00,435,9
2626,2008-12-29 00:00:00,448,9
2626,2009-01-27 00:00:00,438,9
2626,2010-01-19 00:00:00,430,9
2626,2010-03-16 00:00:00,460,9
2626,2010-07-20 00:00:00,420,9
2626,2011-06-20 00:00:00,422,9
2626,2011-10-10 00:00:00,489,9
2626,2011-12-12 00:00:00,424,9
2626,2013-06-17 00:00:00,420,9
2626,2013-07-01 00:00:00,420,9
2626,2013-09-02 00:00:00,420,9
2626,2014-07-14 00:00:00,413,9
2626,2014-09-08 00:00:00,499,9
2626,2015-01-19 00:00:00,435,9
2626,2015-06-22 00:00:00,428,9
2626,2017-01-09 00:00:00,410,9
1389,2006-03-03 00:00:00,411,9
1389,2006-09-19 00:00:00,405,9
1389,2007-03-26 00:00:00,412,9
1389,2008-02-20 00:00:00,414,9
1389,2009-09-30 00:00:00,423,9
1389,2010-03-29 00:00:00,418,9
1389,2010-09-21 00:00:00,424,9
1389,2011-03-28 00:00:00,417,9
1389,2011-09-19 00:00:00,371,9
1389,2012-09-19 00:00:00,416,9
1389,2013-05-29 00:00:00,421,9
1389,2013-05-30 00:00:00,418,9
1389,2013-05-31 00:00:00,422,9
1389,2013-05-31 00:00:00,421,9
1389,2013-06-03 00:00:00,424,9
1389,2013-09-02 00:00:00,410,9
1389,2014-09-08 00:00:00,422,9
1389,2015-03-09 00:00:00,434,9
1389,2015-09-21 00:00:00,423,9
1389,2016-03-31 00:00:00,425,9
1389,2017-02-20 00:00:00,442,9
1389,2019-03-25 00:00:00,414,9
1389,2019-09-07 00:00:00,416,9
1389,2020-02-03 00:00:00,411,9
1389,2020-08-03 00:00:00,411,9
1389,2023-08-02 00:00:00,413,9
1389,2024-03-25 00:00:00,408,9
1389,2024-08-26 00:00:00,419,9
1389,2024-08-26 00:00:00,413,9
2627,2019-01-28 00:00:00,439,9
2627,2019-08-09 00:00:00,422,9
2627,2020-03-16 00:00:00,0,9
2627,2020-09-16 00:00:00,712,9
2627,2023-09-18 00:00:00,409,9
2627,2023-09-18 00:00:00,407,9
2627,2024-03-18 00:00:00,404,9
2627,2024-10-09 00:00:00,403,9
2627,2024-10-09 00:00:00,404,9
2627,2025-03-10 00:00:00,406,9
2628,2016-11-18 00:00:00,14320,9
2628,2016-12-20 00:00:00,14580,9
2628,2017-01-10 00:00:00,15230,9
2628,2017-03-19 00:00:00,14320,9
2628,2017-04-23 00:00:00,13210,9
2628,2017-06-20 00:00:00,14210,9
2628,2017-08-13 00:00:00,12980,9
2628,2017-09-26 00:00:00,12890,9
2628,2017-11-15 00:00:00,15630,9
2628,2018-01-13 00:00:00,17834,9
2628,2018-03-07 00:00:00,16780,9
2628,2016-11-18 00:00:00,11870,9
2628,2016-12-20 00:00:00,12300,9
2628,2017-01-10 00:00:00,12320,9
2628,2017-03-19 00:00:00,13210,9
2628,2017-04-23 00:00:00,13800,9
2628,2017-06-20 00:00:00,13870,9
2628,2017-08-13 00:00:00,13980,9
2628,2017-09-26 00:00:00,11780,9
2628,2017-11-15 00:00:00,11098,9
2628,2018-01-13 00:00:00,11899,9
2628,2018-03-07 00:00:00,11345,9
2628,2024-11-18 00:00:00,42500,9
2628,2025-04-30 00:00:00,34600,9
2629,2018-04-19 00:00:00,0,9
2629,2018-11-26 00:00:00,0,9
2629,2019-04-23 00:00:00,0,9
2629,2020-11-06 00:00:00,0,9
2629,2025-04-30 00:00:00,37800,9
2630,2017-03-30 00:00:00,501,9
2630,2020-07-17 00:00:00,532,9
2630,2020-11-18 00:00:00,524,9
2630,2022-04-29 00:00:00,517,9
2630,2022-11-17 00:00:00,461,9
2630,2023-04-20 00:00:00,455,9
2630,2023-11-15 00:00:00,456,9
2630,2024-04-04 00:00:00,515,9
2630,2024-09-30 00:00:00,534,9
2630,2024-11-13 00:00:00,449,9
2630,2025-04-07 00:00:00,534,9
260,2008-11-28 00:00:00,164,9
260,2008-12-30 00:00:00,155,9
260,2015-04-28 00:00:00,147,9
260,2016-11-07 00:00:00,148,9
260,2017-04-10 00:00:00,160,9
260,2017-11-28 00:00:00,188,9
260,2018-04-20 00:00:00,185,9
260,2018-11-15 00:00:00,180,9
260,2019-04-23 00:00:00,181,9
260,2019-01-11 00:00:00,180,9
260,2020-11-16 00:00:00,187,9
260,2021-04-07 00:00:00,187,9
260,2022-04-07 00:00:00,787,9
260,2023-11-02 00:00:00,919,9
260,2023-12-13 00:00:00,572,9
260,2024-04-10 00:00:00,798,9
260,2024-11-13 00:00:00,829,9
260,2025-04-09 00:00:00,811,9
1187,2019-04-23 00:00:00,647,9
1187,2019-11-18 00:00:00,687,9
2631,2020-11-12 00:00:00,496,9
2631,2021-04-13 00:00:00,890,9
2631,2021-11-17 00:00:00,2690,9
2631,2022-05-02 00:00:00,940,9
2631,2022-11-10 00:00:00,892,9
2631,2023-04-28 00:00:00,600,9
2631,2023-11-06 00:00:00,2130,9
2631,2024-04-02 00:00:00,2370,9
2631,2024-11-14 00:00:00,2.61,9
2632,2018-11-19 00:00:00,614,9
2632,2019-04-10 00:00:00,587,9
2632,2019-04-27 00:00:00,585,9
2632,2019-11-12 00:00:00,613,9
2632,2020-04-27 00:00:00,585,9
2632,2020-11-12 00:00:00,428,9
2632,2021-04-13 00:00:00,976,9
2632,2021-11-17 00:00:00,2810,9
2632,2022-04-08 00:00:00,1130,9
2632,2022-11-10 00:00:00,1293,9
2632,2023-11-06 00:00:00,2380,9
2632,2024-04-02 00:00:00,2570,9
2632,2024-11-14 00:00:00,715,9
1309,2021-01-19 00:00:00,464,9
1309,2023-07-04 00:00:00,468,9
1309,2024-01-23 00:00:00,459,9
1309,2024-04-16 00:00:00,466,9
1309,2025-04-22 00:00:00,460,9
2633,2019-11-12 00:00:00,412,9
2633,2020-11-11 00:00:00,405,9
2633,2021-04-04 00:00:00,397,9
2633,2021-11-03 00:00:00,390,9
2633,2022-04-19 00:00:00,391,9
2633,2022-11-15 00:00:00,389,9
2633,2023-04-25 00:00:00,328,9
2633,2023-11-23 00:00:00,397,9
2633,2024-04-10 00:00:00,403,9
2633,2024-11-26 00:00:00,441,9
2633,2025-04-29 00:00:00,495,9
915,2021-01-20 00:00:00,498,9
915,2021-11-30 00:00:00,471,9
915,2022-04-29 00:00:00,511,9
915,2022-11-21 00:00:00,491,9
915,2023-04-26 00:00:00,483,9
915,2024-04-17 00:00:00,488,9
915,2024-11-14 00:00:00,397,9
915,2025-04-02 00:00:00,391,9
2634,2011-10-04 00:00:00,795,9
2634,2017-12-08 00:00:00,0.76,9
2634,2019-12-03 00:00:00,0.9,9
2634,2021-04-21 00:00:00,0,9
2634,2021-05-26 00:00:00,0,9
2634,2021-11-24 00:00:00,0,9
2634,2022-04-12 00:00:00,0,9
2634,2022-11-15 00:00:00,0,9
2634,2023-04-04 00:00:00,0,9
2634,2023-11-14 00:00:00,0,9
2634,2024-04-23 00:00:00,855,9
2634,2024-11-13 00:00:00,728,9
2635,2021-12-13 00:00:00,419,9
2635,2022-11-24 00:00:00,486,9
2635,2023-04-26 00:00:00,420,9
2635,2024-11-28 00:00:00,475,9
2635,2025-04-28 00:00:00,421,9
2636,2010-12-03 00:00:00,580,9
2636,2021-11-17 00:00:00,581,9
2637,2021-02-10 00:00:00,0,10
2637,2022-05-17 00:00:00,452,10
2637,2023-01-20 00:00:00,543,10
2637,2023-11-01 00:00:00,551,10
2637,2024-04-10 00:00:00,517,10
2638,2020-02-20 00:00:00,431,10
2638,2021-10-07 00:00:00,487,10
2638,2022-10-12 00:00:00,483,10
2638,2023-01-20 00:00:00,560,10
2638,2023-10-25 00:00:00,518,10
2638,2024-01-30 00:00:00,502,10
466,2014-07-02 00:00:00,332,10
466,2018-05-14 00:00:00,350,10
466,2020-03-05 00:00:00,373,10
466,2023-07-21 00:00:00,351,10
2639,2014-07-02 00:00:00,332,10
2639,2018-05-14 00:00:00,350,10
2639,2020-03-05 00:00:00,373,10
2639,2023-07-21 00:00:00,351,10
2640,2018-06-14 00:00:00,587,10
2641,2014-05-09 00:00:00,2090,10
2641,2017-03-31 00:00:00,2750,10
2641,2017-10-26 00:00:00,2020,10
2641,2019-04-09 00:00:00,3240,10
2641,2020-03-05 00:00:00,3600,10
2641,2020-10-26 00:00:00,3090,10
2641,2023-02-10 00:00:00,4750,10
2641,2023-11-10 00:00:00,4620,10
2641,2024-04-11 00:00:00,2750,10
2642,2017-01-17 00:00:00,478,10
2642,2018-05-17 00:00:00,516,10
2642,2021-05-17 00:00:00,518,10
2642,2022-05-17 00:00:00,501,10
2642,2024-01-29 00:00:00,673,10
2642,2023-02-02 00:00:00,575,10
2642,2024-06-05 00:00:00,515,10
2642,2024-12-09 00:00:00,404,10
305,2025-04-23 00:00:00,530,10
329,2021-05-17 00:00:00,592,10
329,2022-05-17 00:00:00,582,10
329,2023-02-20 00:00:00,627,10
258,2021-05-17 00:00:00,591,10
258,2023-02-20 00:00:00,674,10
259,2022-06-06 00:00:00,636,10
259,2024-01-29 00:00:00,785,10
259,2024-06-05 00:00:00,1010,10
259,2024-12-09 00:00:00,469,10
259,2025-04-23 00:00:00,593,10
396,2004-11-01 00:00:00,0,10
396,2003-01-15 00:00:00,569,10
396,2003-05-30 00:00:00,0,10
396,2004-03-02 00:00:00,0,10
396,2006-10-10 00:00:00,426,10
348,2017-10-26 00:00:00,313,10
348,2020-01-25 00:00:00,330,10
348,2022-04-08 00:00:00,339,10
348,2023-02-28 00:00:00,419,10
348,2023-11-28 00:00:00,427,10
2643,2017-10-26 00:00:00,313,10
2643,2018-04-11 00:00:00,324,10
2643,2018-04-12 00:00:00,347,10
2643,2018-04-13 00:00:00,339,10
2643,2020-01-25 00:00:00,359,10
2643,2022-04-08 00:00:00,339,10
2643,2023-02-28 00:00:00,419,10
2643,2023-11-28 00:00:00,427,10
2644,2017-10-26 00:00:00,313,10
2644,2018-01-30 00:00:00,355,10
2644,2018-01-31 00:00:00,355,10
2644,2018-02-02 00:00:00,320,10
2644,2020-01-25 00:00:00,335,10
2644,2022-04-08 00:00:00,339,10
2644,2023-02-28 00:00:00,419,10
2644,2023-11-28 00:00:00,427,10
2644,2024-09-03 00:00:00,375,10
2645,2017-04-21 00:00:00,470,10
2645,2021-02-10 00:00:00,420,10
2645,2021-08-31 00:00:00,415,10
2645,2022-01-25 00:00:00,465,10
2645,2023-01-20 00:00:00,544,10
2645,2023-11-01 00:00:00,536,10
2645,2024-04-16 00:00:00,504,10
2645,2024-06-04 00:00:00,535,10
2646,2002-03-28 00:00:00,405,10
2646,2002-04-11 00:00:00,0,10
2646,2003-07-01 00:00:00,0,10
2646,2004-06-10 00:00:00,0,10
2646,2015-12-10 00:00:00,0,10
2646,2016-11-11 00:00:00,0,10
2646,2017-11-09 00:00:00,0,10
2646,2017-05-04 00:00:00,0,10
2646,2018-11-04 00:00:00,0,10
2646,2021-04-30 00:00:00,0,10
2646,2021-11-26 00:00:00,0,10
2646,2022-05-10 00:00:00,0,10
2646,2024-01-09 00:00:00,0,10
1835,2017-01-17 00:00:00,663,10
1835,2018-05-17 00:00:00,706,10
1835,2021-05-17 00:00:00,858,10
1835,2022-05-17 00:00:00,818,10
1835,2024-01-29 00:00:00,1450,10
1835,2024-06-05 00:00:00,1020,10
1835,2024-12-09 00:00:00,474,10
1835,2025-04-23 00:00:00,594,10
2149,2020-03-05 00:00:00,395,10
2149,2022-04-13 00:00:00,336,10
2149,2023-02-28 00:00:00,450,10
904,2018-05-08 00:00:00,0,8
904,2011-11-01 00:00:00,600,8
904,2018-05-08 00:00:00,0,8
904,2020-07-30 00:00:00,0,8
2647,1978-08-16 00:00:00,0,8
2647,1979-01-15 00:00:00,600,8
2647,1979-09-04 00:00:00,0,8
2647,1980-05-09 00:00:00,0,8
2647,1980-10-02 00:00:00,560,8
2647,1980-10-04 00:00:00,590,8
2647,1980-11-20 00:00:00,580,8
2647,1981-02-12 00:00:00,600,8
2647,1981-04-23 00:00:00,580,8
2647,1981-05-27 00:00:00,630,8
2647,1981-06-16 00:00:00,610,8
2647,1981-07-30 00:00:00,600,8
2647,1981-11-12 00:00:00,580,8
2647,1982-01-14 00:00:00,610,8
2647,1982-02-16 00:00:00,630,8
2647,1982-03-18 00:00:00,600,8
2647,1982-04-22 00:00:00,590,8
2647,1982-05-18 00:00:00,530,8
2647,1982-06-03 00:00:00,610,8
2647,1982-08-31 00:00:00,640,8
2647,1982-12-02 00:00:00,620,8
2647,1983-02-10 00:00:00,620,8
2647,1983-03-24 00:00:00,660,8
2647,1983-04-11 00:00:00,630,8
2647,1983-05-05 00:00:00,650,8
2647,1983-06-30 00:00:00,600,8
2647,1983-07-29 00:00:00,790,8
2647,1983-08-31 00:00:00,630,8
2647,1983-09-30 00:00:00,620,8
2647,1983-10-11 00:00:00,620,8
2647,1984-01-25 00:00:00,600,8
2647,1984-09-10 00:00:00,540,8
2647,1984-09-25 00:00:00,0,8
2647,1984-11-13 00:00:00,570,8
2647,1985-01-24 00:00:00,580,8
2647,1985-06-16 00:00:00,590,8
2647,1985-07-11 00:00:00,630,8
2647,1986-01-14 00:00:00,570,8
2647,1986-08-07 00:00:00,610,8
2647,1987-06-01 00:00:00,590,8
2647,1988-05-07 00:00:00,610,8
2647,1988-07-01 00:00:00,680,8
2647,1988-08-22 00:00:00,616,8
2647,1989-01-10 00:00:00,609,8
2647,1989-08-30 00:00:00,607,8
2647,1990-02-26 00:00:00,609,8
2647,1990-08-16 00:00:00,495,8
2647,1991-01-21 00:00:00,578,8
2647,1991-02-18 00:00:00,577,8
2647,1992-01-15 00:00:00,585,8
2647,1992-08-17 00:00:00,581,8
2647,1993-01-27 00:00:00,611,8
2647,1994-01-25 00:00:00,582,8
2647,1994-07-04 00:00:00,570,8
2647,1995-01-05 00:00:00,609,8
2647,1995-07-12 00:00:00,586,8
2647,1995-12-12 00:00:00,565,8
2647,1996-05-06 00:00:00,352,8
2647,1996-10-28 00:00:00,578,8
2647,1997-03-12 00:00:00,616,8
2647,1997-09-05 00:00:00,384,8
2647,2000-06-16 00:00:00,372,8
2647,2001-06-01 00:00:00,592,8
2647,2001-12-07 00:00:00,399,8
2647,2002-06-10 00:00:00,0,8
2647,2003-06-25 00:00:00,387,8
2647,2003-12-19 00:00:00,596,8
2647,2004-04-27 00:00:00,612,8
2647,2004-10-13 00:00:00,547,8
2647,2020-01-28 00:00:00,641,8
2647,2020-06-30 00:00:00,638,8
2647,2021-01-25 00:00:00,641,8
2647,2023-07-25 00:00:00,630,8
2647,2024-01-30 00:00:00,637,8
2647,2024-01-30 00:00:00,638,8
2647,2025-01-21 00:00:00,638,8
1289,2019-09-03 00:00:00,657,9
1289,2020-03-17 00:00:00,0,9
1289,2021-01-11 00:00:00,608,9
1289,2021-03-22 00:00:00,610,9
1289,2023-09-19 00:00:00,612,9
1289,2024-04-08 00:00:00,609,9
1289,2024-09-24 00:00:00,602,9
1289,2025-03-25 00:00:00,628,9
2648,2025-04-22 00:00:00,22550,8
2649,2021-01-14 00:00:00,0,8
2649,2021-01-15 00:00:00,0,8
2649,2021-01-16 00:00:00,0,8
2649,2022-04-12 00:00:00,0,8
2649,2022-11-11 00:00:00,0,8
2649,2023-05-17 00:00:00,41950,8
2649,2024-04-10 00:00:00,35500,8
2649,2025-06-03 00:00:00,49700,8
2650,2021-01-14 00:00:00,0,8
2650,2021-01-15 00:00:00,0,8
2650,2021-01-16 00:00:00,0,8
2650,2022-11-11 00:00:00,0,8
2650,2023-08-31 00:00:00,43850,8
2650,2024-04-09 00:00:00,42200,8
2650,2024-11-05 00:00:00,34900,8
2650,2025-04-08 00:00:00,40600,8
2651,2021-01-14 00:00:00,0,8
2651,2021-01-15 00:00:00,0,8
2651,2021-01-16 00:00:00,0,8
2651,2022-04-12 00:00:00,0,8
2651,2022-11-11 00:00:00,0,8
2651,2023-05-17 00:00:00,50200,8
2651,2023-08-31 00:00:00,36400,8
2651,2023-11-08 00:00:00,35150,8
2651,2024-04-10 00:00:00,42700,8
2651,2025-05-05 00:00:00,57900,8
2591,2006-01-10 00:00:00,0,8
2591,2008-03-07 00:00:00,648,8
2591,2008-04-16 00:00:00,0.69,8
2591,2009-04-22 00:00:00,674,8
2591,2009-12-01 00:00:00,672,8
2591,2009-12-02 00:00:00,0,8
2591,2010-05-05 00:00:00,690,8
2591,2010-12-21 00:00:00,710,8
2591,2011-04-26 00:00:00,700,8
2591,2011-11-22 00:00:00,730,8
2591,2012-04-17 00:00:00,700,8
2591,2012-11-13 00:00:00,610,8
2591,2013-04-23 00:00:00,720,8
2591,2015-11-24 00:00:00,700,8
2591,2016-04-27 00:00:00,650,8
2591,2018-04-30 00:00:00,710,8
2591,2018-11-21 00:00:00,710,8
2591,2019-05-01 00:00:00,720,8
2591,2019-12-03 00:00:00,700,8
2591,2018-11-21 00:00:00,710,8
2591,2019-05-01 00:00:00,720,8
2591,2020-12-02 00:00:00,690,8
2591,2022-12-07 00:00:00,710,8
2591,2024-09-12 00:00:00,730,8
2591,2025-04-15 00:00:00,720,8
1096,2020-03-17 00:00:00,0,8
1096,2020-12-28 00:00:00,513,8
1096,2021-03-22 00:00:00,506,8
1096,2023-09-11 00:00:00,510,8
1096,2024-03-26 00:00:00,515,8
1096,2024-09-24 00:00:00,525,8
1096,2025-03-25 00:00:00,518,8
2652,2017-11-10 00:00:00,969,8
2652,2018-01-03 00:00:00,0,8
2652,2018-04-22 00:00:00,944,8
2652,2018-11-04 00:00:00,968,8
754,2017-03-30 00:00:00,0,8
754,2018-11-28 00:00:00,0.6,8
754,2019-12-03 00:00:00,0.61,8
754,2020-07-30 00:00:00,0,8
754,2021-04-21 00:00:00,0,8
754,2021-05-26 00:00:00,634,8
754,2021-11-24 00:00:00,0,8
754,2022-04-12 00:00:00,630,8
754,2022-11-15 00:00:00,8.46,8
754,2023-04-04 00:00:00,628,8
754,2023-11-14 00:00:00,636,8
754,2024-04-23 00:00:00,631,8
754,2024-11-13 00:00:00,637,8
754,2025-04-14 00:00:00,612,8
2653,2017-11-09 00:00:00,28880,8
2653,2021-04-07 00:00:00,31000,8
2653,2022-04-07 00:00:00,27800,8
2653,2022-07-07 00:00:00,26900,8
2653,2022-12-08 00:00:00,26700,8
2653,2023-05-11 00:00:00,29300,8
2653,2023-04-06 00:00:00,30400,8
2653,2023-06-15 00:00:00,29700,8
2653,2024-11-04 00:00:00,28700,8
2653,2025-04-07 00:00:00,31900,8
2654,2021-08-17 00:00:00,4120,8
2654,2021-08-17 00:00:00,4120,8
2654,2023-09-07 00:00:00,21000,8
2654,2024-11-04 00:00:00,19750,8
2654,2025-04-07 00:00:00,32600,8
1029,2022-09-15 00:00:00,229,8
1029,2023-05-17 00:00:00,325,8
1029,2025-04-28 00:00:00,513,8
2655,2024-12-17 00:00:00,25200,8
2655,2025-04-29 00:00:00,25600,8
546,2018-11-07 00:00:00,0,8
2656,2021-01-19 00:00:00,421,8
2656,2023-07-26 00:00:00,424,8
2656,2024-03-01 00:00:00,384,8
2656,2024-07-30 00:00:00,434,8
2656,2025-01-21 00:00:00,449,8
2657,2006-01-10 00:00:00,0,8
2657,2008-04-16 00:00:00,0.61,8
2657,2009-04-22 00:00:00,592,8
2657,2009-01-12 00:00:00,595,8
2657,2009-12-02 00:00:00,0,8
2657,2010-12-21 00:00:00,630,8
2657,2008-11-22 00:00:00,337,8
2657,2008-04-16 00:00:00,0.61,8
2657,2008-12-03 00:00:00,610,8
2657,2009-04-22 00:00:00,592,8
2657,2009-12-02 00:00:00,595,8
2657,2010-04-28 00:00:00,620,8
2657,2010-12-21 00:00:00,630,8
2657,2011-04-26 00:00:00,630,8
2657,2011-11-22 00:00:00,750,8
2657,2012-04-17 00:00:00,620,8
2657,2012-11-13 00:00:00,610,8
2657,2013-04-23 00:00:00,630,8
2657,2009-12-01 00:00:00,595,8
2657,2018-04-30 00:00:00,620,8
2657,2018-11-21 00:00:00,610,8
2657,2019-05-01 00:00:00,620,8
2657,2019-12-03 00:00:00,600,8
2658,2006-01-10 00:00:00,0,8
2658,2008-12-03 00:00:00,610,8
2658,2019-12-03 00:00:00,0,8
2658,2020-12-02 00:00:00,600,8
2658,2022-12-07 00:00:00,610,8
2658,2024-04-24 00:00:00,620,8
2658,2024-09-12 00:00:00,620,8
2658,2025-04-15 00:00:00,0.68,8
569,2009-03-30 00:00:00,0,8
569,2018-11-07 00:00:00,613,8
1981,2020-12-01 00:00:00,440,8
1981,2023-11-12 00:00:00,454,8
1981,2024-06-18 00:00:00,441,8
2659,2023-07-26 00:00:00,424,8
998,2023-06-13 00:00:00,0,8
998,2024-11-12 00:00:00,398,8
998,2024-06-18 00:00:00,391,8
